FFT	AudioTools 	v17.3 (104) iPad battery  97%	2024/02/23 12:54	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	68
7155	68.2
7259	68.4
7365	68.7
7472	69
7581	69.4
7691	69.8
7803	70.2
7916	70.5
8032	70.7
8148	70.7
8267	70.5
8387	70.1
8509	69.6
8633	68.8
8758	68.1
8886	67.3
9015	66.6
9146	66.1
9279	65.5
9414	65
9551	64.6
9690	64.3
9831	64.1
9974	63.8
10119	63.6
10266	63.5
10416	63.4
10567	63.3
10721	63.3
10877	63.1
11035	62.9
11196	62.7
11358	62.4
11524	62.1
11691	61.8
11861	61.4
12034	61.1
12209	60.7
12386	60.5
12567	60.3
12749	60.1
12935	59.8
13123	59.6
13314	59.5
13507	59.6
13704	59.8
13903	59.9
14105	60.2
14311	60.6
14519	60.9
14730	60.7
14944	60.2
15162	59.5
15382	58.6
15606	58.3
15833	58.2
16063	58.1
16297	57.9
16534	57.6
16774	57.3
17018	57.1
17266	56.9
17517	56.8
17772	56.6
18030	56.4
18293	55.9
18559	55.2
18829	54.4
19102	53.5
19380	52.7
20000	52
overall dB	94.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/02/23 12:54
peak	22.0Hz
