FFT	AudioTools 	v17.1 (89) iPad battery 100%	2023/12/29 20:05	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	57.5
6952	57.8
7053	58.1
7155	58.5
7259	59
7365	59.6
7472	60.2
7581	60.8
7691	61.2
7803	61.4
7916	61.2
8032	60.8
8148	60.3
8267	59.4
8387	58.3
8509	57.2
8633	56
8758	54.9
8886	53.8
9015	52.9
9146	52
9279	51.2
9414	50.4
9551	49.8
9690	49.2
9831	48.7
9974	48.1
10119	47.8
10266	47.5
10416	47.3
10567	47.2
10721	47.1
10877	47
11035	47
11196	47.1
11358	47.3
11524	47.5
11691	47.9
11861	48.3
12034	49
12209	49.8
12386	51
12567	52.5
12749	54.4
12935	57
13123	59.5
13314	60.8
13507	60.2
13704	58.7
13903	57.2
14105	55.5
14311	53.9
14519	52.7
14730	51.8
14944	51.3
15162	51.1
15382	51.4
15606	52.1
15833	53
16063	53.7
16297	53.7
16534	52.6
16774	50.9
17018	49
17266	47.1
17517	45.4
17772	44
18030	42.8
18293	41.8
18559	41.1
18829	40.5
19102	39.9
19380	39.1
20000	38.4
overall dB	90.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/12/29 20:05
peak	19.8Hz
