FFT	AudioTools 	v17.2 (94) iPad battery 100%	2024/01/20 13:13	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	73.7
7259	74
7365	74.4
7472	74.8
7581	75.2
7691	75.5
7803	75.5
7916	75.3
8032	75
8148	74.5
8267	73.9
8387	73.3
8509	72.7
8633	72.1
8758	71.7
8886	71.3
9015	71
9146	70.8
9279	70.6
9414	70.5
9551	70.3
9690	70.2
9831	70.2
9974	70.3
10119	70.4
10266	70.4
10416	70.3
10567	70.2
10721	70
10877	69.8
11035	69.7
11196	69.6
11358	69.6
11524	69.6
11691	69.5
11861	69.6
12034	69.6
12209	69.6
12386	69.7
12567	69.9
12749	70.1
12935	70.2
13123	70.3
13314	70.3
13507	70.2
13704	70.1
13903	70
14105	69.8
14311	69.7
14519	69.6
14730	69.5
14944	69.6
15162	69.7
15382	69.9
15606	70
15833	70
16063	69.8
16297	69.5
16534	69.2
16774	68.8
17018	68.6
17266	68.3
17517	67.7
17772	66.9
18030	66.4
18293	65.8
18559	65.3
18829	64.7
19102	64
19380	63.3
20000	62.9
overall dB	96.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/01/20 13:13
peak	16.1Hz
