FFT	AudioTools 	v17.1 (89) iPad battery 100%	2024/01/06 14:41	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	70.7
7259	71.1
7365	71.5
7472	71.8
7581	72.2
7691	72.4
7803	72.5
7916	72.2
8032	71.7
8148	71
8267	69.9
8387	68.7
8509	67.4
8633	66.2
8758	65.1
8886	64.2
9015	63.5
9146	62.9
9279	62.5
9414	62.3
9551	62.2
9690	62.1
9831	62.2
9974	62.2
10119	62
10266	61.6
10416	61.1
10567	60.5
10721	60
10877	59.5
11035	59.2
11196	59
11358	58.8
11524	58.7
11691	58.7
11861	58.7
12034	58.9
12209	59.2
12386	59.6
12567	60.2
12749	60.9
12935	61.8
13123	62.8
13314	63.5
13507	63.9
13704	63.9
13903	63.8
14105	63.6
14311	63.4
14519	63.5
14730	64
14944	64.9
15162	66.2
15382	67.6
15606	67.5
15833	67
16063	66.3
16297	65.7
16534	65
16774	63.1
17018	60.5
17266	57.9
17517	56.1
17772	54.9
18030	54
18293	53.5
18559	53
18829	52.5
19102	52.1
19380	51.7
20000	51.4
overall dB	92.8 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/01/06 14:41
peak	16.1Hz
