FFT	AudioTools 	v17.1 (89) iPad battery  98%	2024/01/08 21:31	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	68.4
6852	69.1
6952	69.9
7053	70.8
7155	71.8
7259	72.9
7365	73.7
7472	74.1
7581	73.9
7691	73.1
7803	71.8
7916	70.3
8032	69
8148	68.1
8267	67.3
8387	67
8509	67
8633	67.1
8758	67
8886	66.8
9015	66.5
9146	66.2
9279	65.9
9414	65.6
9551	65.2
9690	64.8
9831	64.4
9974	63.5
10119	62.9
10266	62.3
10416	61.7
10567	61.2
10721	60.7
10877	60.3
11035	60
11196	59.7
11358	59.5
11524	59.4
11691	59.7
11861	60
12034	60.5
12209	61
12386	61.6
12567	62
12749	61.9
12935	61.6
13123	61.2
13314	60.9
13507	60.7
13704	60.5
13903	60
14105	58.9
14311	58
14519	57.6
14730	57.6
14944	57.8
15162	58.2
15382	58.6
15606	58.7
15833	58.9
16063	59
16297	59
16534	58.9
16774	58.4
17018	57.7
17266	56.9
17517	56.1
17772	55.3
18030	54.5
18293	53.8
18559	53.2
18829	52.8
19102	52.4
19380	52
20000	51.7
overall dB	94.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/01/08 21:31
peak	19.0Hz
