FFT	AudioTools 	v17.4 (100) iPad battery 100%	2024/04/02 23:32	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	71.2
7259	71.3
7365	71.5
7472	71.6
7581	71.7
7691	71.8
7803	71.9
7916	71.9
8032	71.9
8148	71.8
8267	71.6
8387	71.3
8509	70.9
8633	70.7
8758	70.5
8886	70.3
9015	70.1
9146	69.8
9279	69.6
9414	69.3
9551	69.1
9690	69
9831	68.9
9974	68.8
10119	68.7
10266	68.7
10416	68.7
10567	68.7
10721	68.7
10877	68.7
11035	68.7
11196	68.5
11358	68.4
11524	68.4
11691	68.3
11861	68.2
12034	68.1
12209	68
12386	67.9
12567	67.8
12749	67.8
12935	67.7
13123	67.6
13314	67.6
13507	67.6
13704	67.5
13903	67.5
14105	67.5
14311	67.6
14519	67.6
14730	67.8
14944	68
15162	68.4
15382	69.4
15606	70.2
15833	71
16063	71.4
16297	71.1
16534	70.3
16774	69.3
17018	68.4
17266	67.5
17517	66.9
17772	66.4
18030	66.1
18293	65.7
18559	65.3
18829	64.8
19102	64.2
19380	63.5
20000	62.9
overall dB	96.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/02 23:32
peak	19.0Hz
