FFT	AudioTools 	v17.6 (3) iPad battery  91%	2024/04/23 12:52	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	68.1
7155	68.3
7259	68.5
7365	68.7
7472	68.9
7581	69
7691	69.1
7803	69.1
7916	69
8032	68.8
8148	68.7
8267	68.4
8387	68
8509	67.5
8633	67
8758	66.5
8886	66.1
9015	65.7
9146	65.4
9279	65.1
9414	64.9
9551	64.7
9690	64.5
9831	64.3
9974	64.2
10119	64
10266	64
10416	63.9
10567	63.9
10721	63.9
10877	64
11035	64.1
11196	64.2
11358	64.4
11524	64.7
11691	64.9
11861	65.1
12034	65.1
12209	64.9
12386	64.5
12567	64.2
12749	63.9
12935	63.7
13123	63.5
13314	63.4
13507	63.3
13704	63.3
13903	63.3
14105	63.4
14311	63.6
14519	63.8
14730	64.1
14944	64.5
15162	65.1
15382	65.9
15606	66.3
15833	66.3
16063	65.8
16297	64.9
16534	63.8
16774	62.7
17018	61.8
17266	61.2
17517	60.8
17772	60.6
18030	60.3
18293	59.9
18559	59.4
18829	58.9
19102	58.2
19380	57.5
20000	56.9
overall dB	95.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/23 12:52
peak	19.0Hz
