FFT	AudioTools 	v17.8 (3) iPad battery 100%	2024/05/16 13:18	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	52.9
6852	53.2
6952	53.6
7053	54.1
7155	54.7
7259	55.4
7365	56.2
7472	57
7581	57.8
7691	58.5
7803	59
7916	59.2
8032	59.1
8148	58.9
8267	58.4
8387	57.8
8509	57.1
8633	56.4
8758	55.7
8886	55.1
9015	54.6
9146	54.3
9279	54
9414	53.9
9551	54
9690	54.1
9831	54.4
9974	55.1
10119	55.6
10266	56
10416	56.3
10567	56.3
10721	56
10877	55.3
11035	54.4
11196	53.4
11358	52.5
11524	51.6
11691	50.8
11861	50.1
12034	49.5
12209	48.9
12386	48.5
12567	48
12749	47.7
12935	47.5
13123	47.5
13314	47.6
13507	47.9
13704	48.4
13903	48.9
14105	49.8
14311	50.8
14519	51.6
14730	51.7
14944	50.8
15162	49.4
15382	48.1
15606	48.3
15833	48.9
16063	49
16297	48.6
16534	48
16774	46.4
17018	43.4
17266	41.4
17517	42
17772	43.4
18030	44.5
18293	45
18559	44.5
18829	43.1
19102	41.1
19380	38.7
20000	36.7
overall dB	84.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/05/16 13:18
peak	19.0Hz
