FFT	AudioTools 	v17.9 (4) iPad battery  97%	2024/06/05 20:53	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	66.5
6952	66.6
7053	66.7
7155	66.7
7259	66.7
7365	66.9
7472	67.1
7581	67.3
7691	67.6
7803	67.8
7916	67.9
8032	67.8
8148	67.6
8267	67.3
8387	66.7
8509	66.1
8633	65.3
8758	64.4
8886	63.5
9015	62.7
9146	61.8
9279	61.1
9414	60.4
9551	59.9
9690	59.3
9831	58.9
9974	58.4
10119	58.1
10266	58
10416	57.8
10567	57.6
10721	57.6
10877	57.5
11035	57.5
11196	57.6
11358	57.7
11524	57.8
11691	58
11861	58.4
12034	58.9
12209	59.5
12386	60.5
12567	61.6
12749	62.9
12935	63.9
13123	64.4
13314	64.1
13507	63.3
13704	62.4
13903	61.6
14105	60.6
14311	59.8
14519	59.1
14730	58.5
14944	58.1
15162	57.8
15382	57.8
15606	58
15833	58.2
16063	58.1
16297	57.7
16534	57
16774	56.1
17018	55.2
17266	54.3
17517	53.4
17772	52.6
18030	51.9
18293	51.2
18559	50.6
18829	50.1
19102	49.5
19380	48.9
20000	48.5
overall dB	92.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/05 20:53
peak	16.1Hz
