FFT	AudioTools 	v17.3 (104) iPad battery  98%	2024/02/23 12:51	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6561	66.2
6657	66.4
6754	66.7
6852	67
6952	67.5
7053	68
7155	68.5
7259	69
7365	69.3
7472	69.4
7581	69.3
7691	69.1
7803	68.8
7916	68.6
8032	68.4
8148	68.4
8267	68.4
8387	68.4
8509	68.6
8633	68.9
8758	69.3
8886	69.9
9015	70.4
9146	70.8
9279	70.9
9414	70.7
9551	70.2
9690	69.5
9831	68.8
9974	67.7
10119	67
10266	66.4
10416	65.9
10567	65.5
10721	65.1
10877	64.9
11035	64.6
11196	64.4
11358	64.2
11524	64
11691	63.9
11861	63.8
12034	63.8
12209	63.9
12386	64.1
12567	64.2
12749	64.2
12935	64
13123	63.7
13314	63.3
13507	62.8
13704	62.5
13903	62.2
14105	61.9
14311	61.8
14519	61.8
14730	62
14944	62.4
15162	62.9
15382	63.7
15606	64.1
15833	64.1
16063	64
16297	63.6
16534	63
16774	62.4
17018	61.6
17266	60.7
17517	59.7
17772	58.8
18030	57.9
18293	57.2
18559	56.6
18829	56.2
19102	55.7
19380	55
20000	54.3
overall dB	93.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/02/23 12:51
peak	22.0Hz
