FFT	AudioTools 	v17.2 (94) iPad battery 100%	2024/01/20 13:14	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	72.3
7259	72.7
7365	73
7472	73.5
7581	74
7691	74.4
7803	74.6
7916	74.4
8032	74
8148	73.4
8267	72.6
8387	71.9
8509	71.3
8633	70.7
8758	70.2
8886	69.7
9015	69.4
9146	69.2
9279	69.1
9414	69
9551	68.8
9690	68.7
9831	68.6
9974	68.5
10119	68.4
10266	68.3
10416	68.3
10567	68.2
10721	68.1
10877	68
11035	67.9
11196	67.8
11358	67.7
11524	67.6
11691	67.5
11861	67.5
12034	67.5
12209	67.5
12386	67.5
12567	67.6
12749	67.6
12935	67.7
13123	67.9
13314	68
13507	68.1
13704	68.1
13903	68
14105	67.8
14311	67.7
14519	67.4
14730	67.2
14944	67.1
15162	67
15382	67
15606	67
15833	66.8
16063	66.4
16297	65.9
16534	65.3
16774	64.9
17018	64.5
17266	64.1
17517	63.8
17772	63.4
18030	63
18293	62.5
18559	62
18829	61.5
19102	60.8
19380	60.3
20000	59.9
overall dB	95.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/01/20 13:14
peak	22.0Hz
