FFT	AudioTools 	v17.9 (4) iPad battery  92%	2024/05/26 12:58	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	65.9
7053	66
7155	66.1
7259	66.3
7365	66.6
7472	67
7581	67.3
7691	67.6
7803	67.8
7916	67.8
8032	67.7
8148	67.6
8267	67.2
8387	66.7
8509	66.1
8633	65.3
8758	64.6
8886	63.9
9015	63.3
9146	62.7
9279	62.2
9414	61.7
9551	61.4
9690	61.1
9831	61
9974	60.9
10119	60.9
10266	61
10416	61.1
10567	61.3
10721	61.5
10877	61.7
11035	61.9
11196	62.1
11358	62.2
11524	62.2
11691	62
11861	61.8
12034	61.4
12209	60.9
12386	60.4
12567	59.9
12749	59.3
12935	58.8
13123	58.5
13314	58.2
13507	58
13704	58
13903	58
14105	58.2
14311	58.6
14519	59.1
14730	59.9
14944	61.1
15162	62.4
15382	63.6
15606	63.2
15833	62
16063	60.4
16297	58.8
16534	57.3
16774	56.1
17018	55.1
17266	54.4
17517	53.8
17772	53.3
18030	53
18293	52.7
18559	52.5
18829	52.3
19102	52.2
19380	51.9
20000	51.5
overall dB	92.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/05/26 12:58
peak	17.6Hz
